connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,SRCUSDT,SRC-USDT,SRC,USDT,True,1,True,0.001854,47233.42183,25480591.22,0.001852,135097.75,0.001855,2966.14,16.185594820610635,5.5021897,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2537165510406343,0.7472745292368682,0.43508424182358774,41.33795837462835
mexc,TAGUSDT,TAG-USDT,TAG,USDT,True,1,True,0.0006268,58938.6559781,100319177.63,0.0006232,31379.7,0.0006322,130352.56,143.3805958260316,19.55582904,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4653121902874133,0.09712586719524285,0.6645193260654113,41.31070366699703
mexc,CARVUSDT,CARV-USDT,CARV,USDT,True,1,True,0.05557,56129.34427,1018912.85,0.05556,886.97,0.05578,98.6,39.518591701096625,5.499908,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3815659068384539,0.466798810703667,0.43161546085232905,41.28840436075322
mexc,ANETONUSDT,ANETON-USDT,ANETON,USDT,True,1,True,136.48,55527.7,416.597,135.79,0.619,136.89,1.885,80.68065131289383,84.05400999999999,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3543111992071358,0.19920713577799798,0.83597621407334,41.18681863230922
mexc,MAGATRUMPUSDT,MAGATRUMP-USDT,MAGATRUMP,USDT,True,1,True,0.03963,53923.40195,1376694.08,0.0396,92.41,0.03967,453.41,17.661158067363107,3.6594360000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2958374628344896,0.7279484638255699,0.3354806739345887,41.17938553022795
mexc,SCCPUSDT,SCCP-USDT,SCCP,USDT,True,1,True,0.03269,53664.49936,1638833.37,0.0326,645.5,0.03272,556.25,36.74219228414025,18.200499999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2859266600594648,0.4935579781962339,0.6551040634291377,41.16699702675917
mexc,TXUSDT,TX-USDT,TX,USDT,True,1,True,0.01153,20795.15383,1797577.68,0.01152,633.74,0.01153,44362.14,8.676789587852141,7.300684800000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17443012884043607,0.8686818632309217,0.49256689791873143,41.16204162537166
mexc,FREEDOMUSDT,FREEDOM-USDT,FREEDOM,USDT,True,1,True,4.15e-08,52909.33509387679,1228599787689.0,4.15e-08,126590123.0,4.158e-08,708628800.0,19.258545979778063,5.2534901045,1e-11,10000000.0,10000000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27651139742319125,0.7051536174430129,0.4147670961347869,41.132309217046576
mexc,ESPORTSUSDT,ESPORTS-USDT,ESPORTS,USDT,True,1,True,0.27646,59885.3874,217296.84,0.27404,1909.7,0.27662,29.0,93.70573493625727,8.02198,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48265609514370666,0.16798810703667,0.5153617443012884,41.05302279484639
mexc,SNEKUSDT,SNEK-USDT,SNEK,USDT,True,1,True,0.000447,59573.5155981,134188501.82,0.0004458,5866.72,0.000448,6202.22,49.22801521593197,2.6153837760000003,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47720515361744303,0.38007928642220024,0.26362735381565905,41.02081268582756
mexc,SMTUSDT,SMT-USDT,SMT,USDT,True,1,True,0.0534,59641.5215,1102552.43,0.053,283.02,0.0538,280.9,149.81273408239738,15.000059999999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.479187314172448,0.09217046580773047,0.6169474727452924,40.99851337958375
mexc,APTMUSDT,APTM-USDT,APTM,USDT,True,1,True,0.2414,32819.58152,137392.27,0.24124,22.06,0.24149,29.74,10.357756924160512,5.3217544,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21258671952428146,0.8369672943508424,0.41873141724479684,40.991080277502476
mexc,CRWVONUSDT,CRWVON-USDT,CRWVON,USDT,True,1,True,81.04,33284.2,404.96,80.89,1.77,81.21,1.28,39.48180135718608,103.94879999999999,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21407333994053518,0.4672943508424182,0.8766105054509415,40.98860257680872
mexc,CARFIUSDT,CARFI-USDT,CARFI,USDT,True,1,True,0.4495,62050.372,137668.4,0.4491,18.05,0.4557,40.77,145.88859416445612,8.106255,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5128840436075323,0.09613478691774036,0.5183349851337958,40.978691774033706
mexc,SOUNONUSDT,SOUNON-USDT,SOUNON,USDT,True,1,True,6.84,55037.99,8281.25,6.84,1.91,6.87,501.51,43.76367614879686,13.0644,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3354806739345887,0.4207135777998018,0.6000991080277502,40.97125867195243
mexc,CAPTAINBNBUSDT,CAPTAINBNB-USDT,CAPTAINBNB,USDT,True,1,True,0.0016483,56560.5812924,35820046.19,0.0016471,91074.68,0.0016557,4640.73,52.07702555407463,7.683656660999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.39742319127849357,0.3597621407333994,0.5054509415262636,40.96134786917741
mexc,UPCUSDT,UPC-USDT,UPC,USDT,True,1,True,0.1839,40045.7355,215680.35,0.1838,103.89,0.1839,13.19,5.439216752788509,2.425641,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2309217046580773,0.9266600594648167,0.25421209117938554,40.95143706640238
mexc,WINGUSDT,WING-USDT,WING,USDT,True,1,True,0.0414,55852.77146,1195360.93,0.04136,77.91,0.04146,55.16,24.148756339047555,2.2869336,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3657086223984143,0.6357779980178395,0.24677898909811694,40.94400396432112
mexc,CARDSUSDT,CARDS-USDT,CARDS,USDT,True,1,True,0.0414,57916.83723,1498536.11,0.04135,743.06,0.04177,467.61,101.0587102983647,19.5320697,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.433597621407334,0.15213082259663036,0.6635282457879088,40.92170465807731
mexc,CEEKUSDT,CEEK-USDT,CEEK,USDT,True,1,True,0.003042,59891.633401,19760480.81,0.003034,3623.74,0.003059,2135.18,82.06138191367236,6.5315156199999995,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4836471754212091,0.1957383548067394,0.4697720515361744,40.889494549058476
mexc,VFYUSDT,VFY-USDT,VFY,USDT,True,1,True,0.009193,54359.194418,5946075.89,0.00919,111.53,0.009195,11736.79,5.439216752787377,1.0249607,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30822596630327054,0.9271555996035679,0.03468780971258672,40.82507433102081
mexc,RIOTONUSDT,RIOTON-USDT,RIOTON,USDT,True,1,True,14.268,56661.253,4140.93,14.263,0.38,14.328,6.64,45.46885383512259,5.41994,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4008919722497522,0.4078295341922695,0.42467789890981167,40.73835480673934
mexc,STARHEROESUSDT,STARHEROES-USDT,STARHEROES,USDT,True,1,True,0.001505,54184.157769,35973708.79,0.001505,811.18,0.001506,13182.44,6.642311524409937,1.2208259,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30178394449950446,0.9058473736372646,0.07383548067393458,40.721010901883055
mexc,ADOUSDT,ADO-USDT,ADO,USDT,True,1,True,0.01997,44952.6393,2301720.92,0.01997,676.66,0.02,255.1,15.011258443832261,5.102,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24578790882061446,0.7621407333994054,0.40634291377601583,40.69871159563924
mexc,SKIUSDT,SKI-USDT,SKI,USDT,True,1,True,0.010365,64799.083754,6688127.38,0.01032,193.8,0.010391,871.73,68.5625995847616,2.000016,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5411298315163529,0.2542120911793855,0.2259663032705649,40.63676907829535
mexc,WATTUSDT,WATT-USDT,WATT,USDT,True,1,True,0.1995,327.50078,1639.59,0.1995,241.01,0.1996,1055.35,5.011275369581007,48.081495000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.027750247770069375,0.9345887016848364,0.7834489593657086,40.5599603567889
mexc,CBKUSDT,CBK-USDT,CBK,USDT,True,1,True,0.2487,56107.7263,227334.53,0.2481,354.71,0.2495,43.37,56.270096463023,10.820815,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38057482656095143,0.3310208126858275,0.5673934588701685,40.55500495540139
mexc,AIOUSDT,AIO-USDT,AIO,USDT,True,1,True,0.0773,57854.06509,721973.01,0.07701,40.82,0.07734,279.91,42.759961127309474,3.1435481999999997,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.43062438057482655,0.43012884043607535,0.30277502477700696,40.493062438057486
mexc,HIMSONUSDT,HIMSON-USDT,HIMSON,USDT,True,1,True,22.33,59908.4,2696.99,22.21,0.24,22.38,3.89,76.25028033191215,5.3304,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48414271555996036,0.21902874132804762,0.4192269573835481,40.48810703666997
mexc,ACHRONUSDT,ACHRON-USDT,ACHRON,USDT,True,1,True,5.883,55458.254,9542.93,5.86,24.61,5.897,4.74,62.94122650335956,27.951780000000003,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3508424182358771,0.2814667988107037,0.707631318136769,40.48562933597621
mexc,AMIUSDT,AMI-USDT,AMI,USDT,True,1,True,0.00801,28274.875381,3552081.53,0.008006,3800.4,0.008028,21425.03,27.441686416366704,30.426002399999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2001982160555005,0.6005946481665014,0.72001982160555,40.426164519326065
mexc,WHITEWHALEUSDT,WHITEWHALE-USDT,WHITEWHALE,USDT,True,1,True,0.025,24470.35294,906821.56,0.02504,4497.76,0.02513,3996.01,35.87801474985043,100.41973130000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18731417244796827,0.5049554013875124,0.8716551040634292,40.359266600594644
mexc,PEPUUSDT,PEPU-USDT,PEPU,USDT,True,1,True,0.0001405,53829.8870068,387936208.68,0.0001404,49220.05,0.0001408,106852.99,28.449502133713352,6.91049502,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29137760158572845,0.5877106045589693,0.4811694747274529,40.34192269573836
mexc,BTXUSDT,BTX-USDT,BTX,USDT,True,1,True,0.012139,83733.227756,7975926.54,0.012096,14533.48,0.012207,90.42,91.34674731514626,1.10375694,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6333002973240832,0.17492566897918727,0.055004955401387515,40.30475718533202
mexc,BRETTETHUSDT,BRETTETH-USDT,BRETTETH,USDT,True,1,True,0.02285,47742.15842,1954303.77,0.0228,20739.4,0.02291,3253.41,48.129512141762845,74.5356231,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2556987115956392,0.3885034687809713,0.8260654112983151,40.29732408325074
mexc,NEBLUSDT,NEBL-USDT,NEBL,USDT,False,1,True,0.0008186,52392.8736038,63932266.86,0.0008175,8341.59,0.0008195,17924.46,24.434941967013422,6.819249825,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2710604558969277,0.6308225966303271,0.479187314172448,40.26263627353816
mexc,DOBOUSDT,DOBO-USDT,DOBO,USDT,True,1,True,0.05146,43058.36238,837909.96,0.05143,102.47,0.05151,185.7,15.54303477754103,5.2700321,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2383548067393459,0.7527254707631318,0.41526263627353815,40.23290386521308
mexc,FLOCKUSDT,FLOCK-USDT,FLOCK,USDT,True,1,True,0.05753,36883.46222,658691.38,0.05753,200.0,0.05766,200.0,22.571403767689056,11.506,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.222001982160555,0.6610505450941526,0.574826560951437,40.232903865213075
mexc,PTCUSDT,PTC-USDT,PTC,USDT,True,1,True,0.000415,55715.01094,118375995.64,0.000414,4830.91,0.000415,4819.27,24.12545235223219,1.9999967399999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.36174430128840435,0.6362735381565907,0.22051536174430128,40.21308225966303
mexc,ICECREAMUSDT,ICECREAM-USDT,ICECREAM,USDT,True,1,True,0.002796,55528.377101,19908824.39,0.002775,50000.0,0.002815,50000.0,143.11270125223498,138.75,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.354806739345887,0.09861248761149655,0.9068384539147671,40.116451932606545
mexc,XNAUSDT,XNA-USDT,XNA,USDT,True,1,True,3.2e-05,49160.794701,1553554608.94,3.2e-05,7812500.0,3.21e-05,394662.0,31.201248049922757,12.6686502,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2606541129831516,0.5564915758176412,0.5931615460852329,40.111496531219025
mexc,B3USDT,B3-USDT,B3,USDT,True,1,True,0.00032,50557.236784,155691825.7,0.000319,131592.22,0.00032,37991.75,31.29890453834192,12.15736,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.26461843409316155,0.5545094152626362,0.5842418235877106,40.101585728444
mexc,LIKEUSDT,LIKE-USDT,LIKE,USDT,True,1,True,0.001425,54213.206261,37791860.58,0.001422,2518.23,0.001425,2373.49,21.07481559536329,3.38222325,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30327056491575816,0.6808721506442021,0.3191278493557978,40.08424182358771
mexc,A8USDT,A8-USDT,A8,USDT,True,1,True,0.009363,72727.886942,7757339.92,0.009334,132.23,0.009398,1540.72,68.3322656416825,1.23423482,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5842418235877106,0.2561942517343905,0.0753221010901883,40.04459861248761
mexc,KITEAIUSDT,KITEAI-USDT,KITEAI,USDT,True,1,True,6.454e-08,13825.06490476414,213427541268.0,6.459e-08,12691698720.0,6.48e-08,2889477658.0,32.460004637143506,187.2381522384,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14122893954410307,0.5401387512388504,0.9345887016848364,39.96283448959366
mexc,POLSUSDT,POLS-USDT,POLS,USDT,True,1,True,0.05967,57509.89538,970944.78,0.05953,62.72,0.05978,47.18,41.90763557120111,2.8204204,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4241823587710605,0.4410307234886026,0.2770069375619425,39.89593657086224
mexc,BOMBUSDT,BOMB-USDT,BOMB,USDT,True,1,True,1.806e-05,55211.52105685,3028477118.96,1.805e-05,643470.05,1.809e-05,108898.01,22.136137244050698,1.9699650009,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34291377601585726,0.66798810703667,0.21407333994053518,39.841427155599604
mexc,PROSUSDT,PROS-USDT,PROS,USDT,True,1,True,0.02162,51326.52431,2394480.19,0.02159,539.48,0.02162,132.09,13.885674612357686,2.8557858,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.26808721506442024,0.7794846382556987,0.2794846382556987,39.821605550049554
mexc,TRILLIONSUSDT,TRILLIONS-USDT,TRILLIONS,USDT,False,1,True,0.0004937,54933.0320941,127001860.96,0.0004925,13477.75,0.0004943,12679.12,36.481556546413536,6.267289016000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33002973240832506,0.4960356788899901,0.4618434093161546,39.78939544103072
mexc,ZENTUSDT,ZENT-USDT,ZENT,USDT,True,1,True,0.003415,59401.991722,17221802.98,0.003415,389.67,0.003429,2160.9,40.91174751607283,1.33072305,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4722497522299306,0.45292368681863227,0.12190287413280476,39.73488602576809
mexc,DOODUSDT,DOOD-USDT,DOOD,USDT,True,1,True,0.003189,60484.861355,18994086.72,0.003183,8248.87,0.003196,375.47,40.758739614359584,1.2000021200000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.49256689791873143,0.45441030723488607,0.0639246778989098,39.72993062438058
mexc,VONUSDT,VON-USDT,VON,USDT,True,1,True,306.69,57554.16,188.626,304.57,0.033,306.74,0.026,70.9950761479451,7.975239999999999,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4251734390485629,0.24331020812685833,0.5128840436075323,39.724975222993066
mexc,COQUSDT,COQ-USDT,COQ,USDT,True,1,True,1.0113e-07,61660.50264013333,637598528867.32,1.0065e-07,69547938.4,1.0224e-07,434571803.45,156.7351766967312,6.999999999960001,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5069375619425174,0.08572844400396429,0.4836471754212091,39.697720515361745
mexc,RHUSDT,RH-USDT,RH,USDT,True,1,True,0.006808,62346.13197,9395917.17,0.006808,702.15,0.006839,161.46,45.431230307026865,1.10422494,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5153617443012884,0.40832507433102083,0.05550049554013875,39.663032705649165
mexc,ORCLONUSDT,ORCLON-USDT,ORCLON,USDT,True,1,True,154.16,57686.96,379.869,153.31,0.035,154.22,0.218,59.181218092543595,5.365850000000001,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4276511397423191,0.3082259663032706,0.4217046580773043,39.6605550049554
mexc,QUICKUSDT,QUICK-USDT,QUICK,USDT,True,1,True,0.010149,88327.074657,8745884.99,0.010143,108.45,0.010267,111.91,121.50906418422426,1.10000835,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6442021803766105,0.12884043607532214,0.050049554013875126,39.65312190287413
mexc,SNOWONUSDT,SNOWON-USDT,SNOWON,USDT,True,1,True,173.89,58280.01,340.959,173.8,0.031,174.93,1.605,64.80658389011529,5.3878,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4449950445986125,0.26858275520317143,0.423191278493558,39.65312190287413
mexc,AZEROUSDT,AZERO-USDT,AZERO,USDT,True,1,True,0.005694,57429.336251,10056634.49,0.005682,390.16,0.005705,6280.76,40.396943883375044,2.2168891200000003,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4222001982160555,0.45887016848364715,0.24281466798810702,39.54905847373637
mexc,HAMUSDT,HAM-USDT,HAM,USDT,True,1,True,1.211e-10,54422.51745456644,457066876026871.0,1.21e-10,10841031092.0,1.211e-10,8253507429.0,8.261049153242858,0.9994997496519,1e-13,1000000.0,1000000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3097125867195243,0.8771060455896927,0.028245787908820614,39.526759167492564
mexc,SQTUSDT,SQT-USDT,SQT,USDT,True,1,True,0.0005408,53969.281236,93369109.02,0.00054,7528.11,0.0005411,5561.89,20.34964388123157,3.0095386790000003,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2968285431119921,0.6902874132804757,0.2933597621407334,39.449950445986126
mexc,TARAUSDT,TARA-USDT,TARA,USDT,False,1,True,3.719e-05,56095.5513941,1544351231.55,3.712e-05,179376.92,3.73e-05,157261.34,48.374092985756974,5.865847982,1e-08,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.37908820614469774,0.3865213082259663,0.4464816650148662,39.44251734390486
mexc,STORMUSDT,STORM-USDT,STORM,USDT,True,1,True,0.006452,42286.035463,6626406.81,0.006439,9487.65,0.006465,5629.48,40.29758214507127,36.3945882,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23538156590683845,0.46035678889990084,0.7492566897918731,39.4400396432111
mexc,EPTUSDT,EPT-USDT,EPT,USDT,True,1,True,0.0007892,56671.5722042,71770529.25,0.0007886,924.56,0.0007903,5155.04,21.533979352713757,0.729108016,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4018830525272547,0.6744301288404361,0.023290386521308225,39.430128840436076
mexc,67USDT,67-USDT,67,USDT,True,1,True,0.001458,63858.805204,46637154.83,0.001427,4080.82,0.001461,4959.41,235.45706371191108,5.82333014,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5312190287413281,0.05153617443012881,0.44400396432111,39.385530227948465
mexc,XOXOUSDT,XOXO-USDT,XOXO,USDT,True,1,True,0.0001021,58240.63591348,554612779.6,0.00010186,35113.44,0.00010239,30132.5,51.89718482252109,3.085266675,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.44350842418235875,0.3607532210109019,0.2968285431119921,39.348364717542125
mexc,CPFCUSDT,CPFC-USDT,CPFC,USDT,True,1,True,0.03525,53712.80257,1524972.96,0.03513,2481.7,0.03536,2477.83,65.25748333096922,87.182121,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.28889990089197226,0.26560951437066405,0.8409316154608524,39.348364717542125
mexc,GMEEUSDT,GMEE-USDT,GMEE,USDT,True,1,True,0.0013522,57372.6499819,41873951.03,0.0013474,3022.0,0.0013542,2727.88,50.340538939888695,3.6940950960000003,1e-07,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42120911793855303,0.37264618434093166,0.33845391476709613,39.25173439048564
mexc,NKNUSDT,NKN-USDT,NKN,USDT,True,1,True,0.004862,57003.616321,11812057.24,0.00485,487.41,0.004869,769.62,39.09867270295281,2.3639385,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.408820614469772,0.4707631318136769,0.24975222993062438,39.24925668979187
mexc,RICEUSDT,RICE-USDT,RICE,USDT,True,1,True,0.003141,55316.06464,17611567.16,0.003138,10564.76,0.003142,0.18,12.738853503183641,0.00056556,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34737363726461845,0.8022794846382557,0.002973240832507433,39.222001982160556
mexc,AVAAIUSDT,AVAAI-USDT,AVAAI,USDT,True,1,True,0.007005,58696.016712,8459653.28,0.006974,839.2,0.00703,1149.87,79.97714938588922,5.8525808,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4578790882061447,0.20465807730426167,0.44549058473736375,39.20961347869178
mexc,SHADOWUSDT,SHADOW-USDT,SHADOW,USDT,True,1,True,0.8295,62103.6617,73678.57,0.824,8.11,0.8418,8.07,213.71112978748997,6.682639999999999,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5138751238850346,0.0569871159563925,0.47522299306243804,39.19226957383548
mexc,COPONUSDT,COPON-USDT,COPON,USDT,True,1,True,128.11,56513.52,442.467,127.63,0.067,128.45,3.893,64.04248672289856,8.551210000000001,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3959365708622398,0.2750247770069376,0.5257680872150644,39.16749256689792
mexc,MAONUSDT,MAON-USDT,MAON,USDT,True,1,True,503.5,56179.95,112.23,503.4,0.374,505.77,0.01,46.96929159606418,5.0577,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38354806739345887,0.39940535183349857,0.40336967294350845,39.14767096134788
