connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,PARTUSDT,PART-USDT,PART,USDT,True,1,True,0.1594,99963.4124,624672.15,0.1584,45.9,0.1603,6.88,119.23438970818859,1.102864,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6818632309217046,0.13032705649157583,0.04707631318136769,41.70218037661051
mexc,ARMONUSDT,ARMON-USDT,ARMON,USDT,True,1,True,137.66,61257.09,458.529,137.45,0.04,138.36,3.614,65.987455132158,5.497999999999999,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48662041625371655,0.26313181367690786,0.4172447968285431,41.68731417244797
mexc,AMZNXUSDT,AMZNX-USDT,AMZNX,USDT,True,1,True,210.22,66398.93,319.847,210.1,1.859,211.09,0.006,47.0096630974149,1.26654,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5450941526263627,0.39742319127849357,0.08622398414271557,41.640237859266605
mexc,VARAUSDT,VARA-USDT,VARA,USDT,True,1,True,0.000935,26063.919966,28698865.19,0.000933,9490.0,0.000934,80000.0,10.712372790573372,8.85417,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19326065411298315,0.8250743310208126,0.5178394449950446,41.612983151635284
mexc,DEGENUSDT,DEGEN-USDT,DEGEN,USDT,True,1,True,0.0007261,59668.6007743,83388386.39,0.0007236,8100.0,0.0007278,109403.1,57.87515502273658,5.86116,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.45738354806739345,0.31714568880079286,0.42467789890981167,41.5782953419227
mexc,EPTUSDT,EPT-USDT,EPT,USDT,True,1,True,0.0007895,56175.3967394,71116639.81,0.0007886,2752.76,0.0007903,4784.35,21.533979352713757,2.1708265360000003,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.36967294350842417,0.6625371655104064,0.23389494549058473,41.573339940535185
mexc,BDXNUSDT,BDXN-USDT,BDXN,USDT,True,1,True,0.002563,70055.378602,27725943.8,0.002551,18461.03,0.002568,620.0,66.41922250439573,1.59216,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5693756194251735,0.26065411298315166,0.18681863230921705,41.56838453914767
mexc,SNEKUSDT,SNEK-USDT,SNEK,USDT,True,1,True,0.000443,58752.0206442,132827422.89,0.0004417,8827.37,0.0004436,8669.5,42.92330283519693,3.8457902,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4380574826560951,0.43062438057482655,0.33498513379583744,41.55847373637265
mexc,MCOINUSDT,MCOIN-USDT,MCOIN,USDT,True,1,True,0.04236,68077.71132,1616024.17,0.04209,6674.54,0.04265,127.13,132.16898749114893,5.4220945,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5555004955401388,0.11199207135778,0.4093161546085233,41.5386521308226
mexc,LOBSTARUSDT,LOBSTAR-USDT,LOBSTAR,USDT,True,1,True,0.0044,67002.388124,14686510.37,0.0044,63942.41,0.004485,1589.46,191.33370849746763,7.128728100000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5490584737363726,0.07135777998017845,0.4767096134786918,41.516352824578796
mexc,CSCOONUSDT,CSCOON-USDT,CSCOON,USDT,True,1,True,79.81,56189.25,711.3,79.48,0.36,79.99,0.37,63.96187370665215,28.6128,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.37066402378592667,0.2730426164519326,0.7125867195242814,41.46432111000992
mexc,SENSOUSDT,SENSO-USDT,SENSO,USDT,True,1,True,0.003078,35027.595497,11373645.86,0.003073,22559.05,0.003081,9053.47,25.99935001624882,27.893741069999997,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2195242814667988,0.5991080277502479,0.7101090188305252,41.25371655104064
mexc,MCDXUSDT,MCDX-USDT,MCDX,USDT,True,1,True,310.67,58090.14,187.692,309.78,0.042,310.97,0.011,38.34071687475004,3.4206700000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42120911793855303,0.4722497522299306,0.3126858275520317,41.22646184340932
mexc,CHESSUSDT,CHESS-USDT,CHESS,USDT,True,1,True,0.001647,56121.57414,33895371.82,0.001645,4823.39,0.00165,2434.59,30.349013657056226,4.0170735,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3676907829534192,0.5594648166501487,0.3508424182358771,41.22646184340932
mexc,JPMONUSDT,JPMON-USDT,JPMON,USDT,True,1,True,292.58,60921.38,209.684,291.87,0.018,293.78,0.225,65.22667122001087,5.25366,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4811694747274529,0.26808721506442024,0.398414271555996,41.13478691774034
mexc,HAMUSDT,HAM-USDT,HAM,USDT,True,1,True,1.21e-10,54676.461880073526,459840202605581.0,1.21e-10,10836896793.0,1.211e-10,16515276630.0,8.261049153242858,1.311264511953,1e-13,1000000.0,1000000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31714568880079286,0.867195242814668,0.09910802775024777,41.10505450941526
mexc,GHIBLIUSDT,GHIBLI-USDT,GHIBLI,USDT,True,1,True,0.0004405,54661.281361,127600421.51,0.00044,12434.23,0.0004411,339981.86,24.96878901373221,5.4710612,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3166501486620416,0.6169474727452924,0.4132804757185332,41.10505450941526
mexc,EATUSDT,EAT-USDT,EAT,USDT,True,1,True,0.03065,55257.64244,1785008.99,0.03058,534.56,0.0307,320.0,39.16449086161946,9.824,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3409316154608523,0.4658077304261645,0.5341922695738355,41.0802775024777
mexc,FBUSDT,FB-USDT,FB,USDT,True,1,True,0.4559,59657.8335,132673.25,0.4551,180.08,0.457,5.11,41.66209845411715,2.3352700000000004,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4568880079286422,0.442021803766105,0.24182358771060455,41.01585728444004
mexc,PURRUSDT,PURR-USDT,PURR,USDT,True,1,True,0.078,58967.04383,751493.03,0.07785,123.66,0.07841,1000.0,71.67541277358134,9.626931,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.44301288404360756,0.23984142715559964,0.5322101090188305,41.00594648166502
mexc,COPUSDT,COP-USDT,COP,USDT,True,1,True,0.0002567,55292.0175779,214209722.53,0.0002564,512498.9,0.0002589,481798.41,97.03085581214853,124.737608349,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34390485629335976,0.1669970267591675,0.8949454905847374,40.988602576808724
mexc,VSYSUSDT,VSYS-USDT,VSYS,USDT,True,1,True,0.0002327,54329.6998325,233028046.47,0.0002324,11423.88,0.0002327,9420.3,12.900451515802203,2.19210381,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30079286422200197,0.7888999008919723,0.2348860257680872,40.96382556987116
mexc,MEEUSDT,MEE-USDT,MEE,USDT,True,1,True,0.000749,74429.9698235,100315123.31,0.000747,27746.97,0.0007517,1598.47,62.72102488823583,1.201569899,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.591179385530228,0.2834489593657086,0.06293359762140734,40.8597621407334
mexc,TMOONUSDT,TMOON-USDT,TMOON,USDT,True,1,True,485.83,57958.22,120.625,485.21,0.546,487.56,0.011,48.31563473380188,5.36316,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41774033696729435,0.389990089197225,0.4053518334985134,40.83250743310208
mexc,XPASSUSDT,XPASS-USDT,XPASS,USDT,True,1,True,0.00814,60561.36027,7612046.33,0.00812,164.82,0.00815,34066.8,36.87768899815462,1.3383384,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4742319127849356,0.49108027750247774,0.12140733399405351,40.78790882061447
mexc,MAGATRUMPUSDT,MAGATRUMP-USDT,MAGATRUMP,USDT,True,1,True,0.03963,54547.06288,1395931.44,0.0396,95.32,0.03968,99.95,20.181634712410883,3.7746720000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.311199207135778,0.680376610505451,0.33102081268582756,40.74578790882062
mexc,STRMUSDT,STRM-USDT,STRM,USDT,True,1,True,0.000464,100093.8820614,215796014.44,0.0004626,2377.86,0.0004697,49274.57,152.31148771854458,1.0999980360000001,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6833498513379583,0.09415262636273536,0.04013875123885035,40.740832507433105
mexc,DADDYUSDT,DADDY-USDT,DADDY,USDT,True,1,True,0.009649,56786.204731,6007630.7,0.009621,280.13,0.00965,357.96,30.097036998600228,2.69513073,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.389990089197225,0.5619425173439049,0.26214073339940536,40.7408325074331
mexc,GHXUSDT,GHX-USDT,GHX,USDT,True,1,True,0.007869,59625.566445,7571602.74,0.007836,14338.11,0.007879,521.77,54.72478523703642,4.11102583,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.45589692765113976,0.3409316154608524,0.3553022794846383,40.703666997026765
mexc,HGGUSDT,HGG-USDT,HGG,USDT,True,1,True,0.0003205,62746.2212693,193917726.52,0.0003192,4223.07,0.0003207,15590.89,46.88232536333747,1.348003944,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5113974231912785,0.39940535183349857,0.12834489593657086,40.678889990089196
mexc,CLOUDUSDT,CLOUD-USDT,CLOUD,USDT,True,1,True,0.04115,58422.79894,1437523.12,0.04103,134.04,0.04125,2576.51,53.47593582887821,5.499661199999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4286422200198216,0.34935579781962334,0.41774033696729435,40.66402378592666
mexc,BZZUSDT,BZZ-USDT,BZZ,USDT,True,1,True,0.10209,61468.13322,648208.47,0.10177,17.42,0.10227,35.11,49.00999803960012,1.7728334000000001,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4905847373637265,0.3875123885034688,0.199207135777998,40.654112983151634
mexc,APTMUSDT,APTM-USDT,APTM,USDT,True,1,True,0.24131,32912.13833,138160.2,0.24124,22.06,0.24149,29.74,10.357756924160512,5.3217544,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21357779980178396,0.830029732408325,0.4018830525272547,40.53518334985134
mexc,LRCXONUSDT,LRCXON-USDT,LRCXON,USDT,True,1,True,233.9,58666.49,253.076,233.79,0.019,234.99,0.019,51.19672340970251,4.44201,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4360753221010902,0.3681863230921705,0.367195242814668,40.532705649157585
mexc,SRDSUSDT,SRDS-USDT,SRDS,USDT,True,1,True,0.01876,56076.43678,3170420.79,0.01875,69.3,0.01878,75.97,15.987210231815745,1.299375,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3666997026759167,0.7368681863230921,0.09464816650148662,40.48315163528246
mexc,TAKEUSDT,TAKE-USDT,TAKE,USDT,True,1,True,0.01632,59203.02946,3605474.71,0.01625,1618.59,0.01633,203.6,49.10988336402715,3.324788,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.44846382556987113,0.3860257680872151,0.30822596630327054,40.4806739345887
mexc,DEFACTORUSDT,DEFACTOR-USDT,DEFACTOR,USDT,True,1,True,0.00598,29276.44006,4868683.51,0.00597,1727.41,0.00598,15289.25,16.736401673640938,10.3126377,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2051536174430129,0.7269573835480674,0.5485629335976214,40.428642220019825
mexc,GMEUSDT,GME-USDT,GME,USDT,True,1,True,0.0006337,60186.7588839,96782012.82,0.0006316,14933.18,0.0006349,4757.86,52.112120015791966,3.0207653139999997,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4672943508424182,0.3582755203171457,0.28790882061446976,40.41625371655104
mexc,MTTUSDT,MTT-USDT,MTT,USDT,True,1,True,18.07,20658.48,1145.65,18.06,2.0,18.1,1.73,22.12389380531123,31.313000000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17244796828543113,0.6526263627353815,0.7284440039643211,40.369177403369676
mexc,LADYSUSDT,LADYS-USDT,LADYS,USDT,True,1,True,1.0207e-08,60457.937171460595,6070876868552.0,1.0197e-08,358858478.0,1.0254e-08,318545451.0,55.742995452545216,3.266365054554,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47125867195242815,0.333994053518335,0.3047571853320119,40.364222001982164
mexc,TRUSTUSDT,TRUST-USDT,TRUST,USDT,True,1,True,0.06738,57009.38581,860417.06,0.06732,53.1,0.06757,276.8,37.067239973311615,3.574692,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3959365708622398,0.48662041625371655,0.32061446977205155,40.35431119920714
mexc,CPFCUSDT,CPFC-USDT,CPFC,USDT,True,1,True,0.03526,54463.80993,1546588.31,0.03513,2481.7,0.03536,2477.83,65.25748333096922,87.182121,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30773042616451934,0.26759167492566893,0.8354806739345887,40.324578790882065
mexc,FUSEUSDT,FUSE-USDT,FUSE,USDT,True,1,True,0.003556,54503.05603,14997726.41,0.003552,914.14,0.003559,6173.28,19.687807621994267,3.24702528,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3097125867195243,0.6892963330029732,0.30178394449950446,40.30227948463826
mexc,EDGENUSDT,EDGEN-USDT,EDGEN,USDT,True,1,True,0.002141,54116.461429,25627251.4,0.002132,18926.63,0.002143,17221.43,51.46198830409228,36.90552449,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29484638255698714,0.3637264618434093,0.7482656095143707,40.27502477700694
mexc,WATTUSDT,WATT-USDT,WATT,USDT,True,1,True,0.1995,327.50078,1639.59,0.1995,241.01,0.1996,1055.35,5.011275369581007,48.081495000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.026759167492566897,0.9271555996035679,0.7809712586719524,40.27006937561943
mexc,BTSUSDT,BTS-USDT,BTS,USDT,True,1,True,0.0009832,65479.8595648,65324293.46,0.0009816,3929.87,0.0009877,1437.27,61.950947037018075,1.419591579,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5411298315163529,0.28889990089197226,0.16105054509415262,40.205649157581774
mexc,DMCUSDT,DMC-USDT,DMC,USDT,True,1,True,0.000794,49463.73958,62430067.75,0.0007931,8195.55,0.0007947,9644.69,20.153671747070543,6.499890704999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2561942517343905,0.6808721506442021,0.45242814667988107,40.16105054509415
mexc,BSUUSDT,BSU-USDT,BSU,USDT,True,1,True,0.05983,61994.79318,1052474.04,0.05977,48.94,0.06015,695.16,63.375583722482546,2.9251438,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5004955401387512,0.27998017839445,0.2814667988107037,40.15609514370664
mexc,STARHEROESUSDT,STARHEROES-USDT,STARHEROES,USDT,True,1,True,0.001506,55335.866299,36739147.55,0.001505,811.18,0.001507,16846.32,13.280212483400057,1.2208259,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34737363726461845,0.7829534192269574,0.07284440039643211,40.136273538156594
mexc,SIGMAUSDT,SIGMA-USDT,SIGMA,USDT,True,1,True,0.08385,75800.48205,930666.57,0.08375,34.38,0.08544,329.01,199.77540043737773,2.8793250000000006,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5981169474727452,0.06739345887016845,0.2770069375619425,40.12140733399405
mexc,CARFIUSDT,CARFI-USDT,CARFI,USDT,True,1,True,0.4495,62050.372,137668.4,0.4491,18.05,0.4557,40.77,145.88859416445612,8.106255,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5014866204162537,0.09861248761149655,0.5029732408325074,40.10654112983151
mexc,COHRONUSDT,COHRON-USDT,COHRON,USDT,True,1,True,255.65,31173.56,120.988,255.38,0.616,256.55,0.632,45.709374328522095,157.31408,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21010901883052527,0.4078295341922695,0.9147670961347869,40.04707631318137
mexc,MANEKIUSDT,MANEKI-USDT,MANEKI,USDT,True,1,True,0.0002947,56114.4997331,194734077.9,0.0002943,14231.34,0.0002953,13033.45,33.92130257801982,3.8487777850000007,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.367195242814668,0.5252725470763131,0.3354806739345887,40.03716551040634
mexc,LUMUSDT,LUM-USDT,LUM,USDT,True,1,True,0.3188,57124.7409,178922.01,0.3166,88.43,0.3199,6493.79,103.69206598586095,27.996938,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.400396432111001,0.15113974231912786,0.7106045589692765,40.012388503468785
mexc,3ULLUSDT,3ULL-USDT,3ULL,USDT,True,1,True,0.0001311,52102.6430619,392935192.74,0.0001309,167874.26,0.0001313,82557.8,30.511060259342692,10.83983914,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.26808721506442024,0.5574826560951437,0.5614469772051536,39.91080277502478
mexc,FLOCKUSDT,FLOCK-USDT,FLOCK,USDT,True,1,True,0.05551,34205.2118,613105.79,0.05552,200.0,0.05564,200.0,21.5905001799212,11.104,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21853320118929634,0.6615460852329038,0.5654112983151636,39.866204162537166
mexc,PUBLICUSDT,PUBLIC-USDT,PUBLIC,USDT,True,1,True,0.01538,54120.77256,3522269.82,0.01534,507.64,0.01539,1209.43,32.54149040026013,7.7871976,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29534192269573833,0.5441030723488602,0.49454905847373637,39.737363726461844
mexc,DOBOUSDT,DOBO-USDT,DOBO,USDT,True,1,True,0.05145,43168.42994,840266.57,0.05141,102.47,0.05149,187.72,15.549076773567286,5.267982699999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23785926660059464,0.7457879088206145,0.3994053518334985,39.71506442021804
mexc,BLASTUSDT,BLAST-USDT,BLAST,USDT,True,1,True,0.0004914,52847.4772791,108176542.08,0.0004906,272798.82,0.0004921,20000.0,30.528136766052352,9.841999999999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27403369672943506,0.5569871159563924,0.5356788899900892,39.71010901883052
mexc,ALKIMIUSDT,ALKIMI-USDT,ALKIMI,USDT,True,1,True,0.00793,8405.26333,1042159.95,0.00793,30525.81,0.00794,2700.56,12.602394454945928,21.442446399999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11546085232903865,0.7928642220019821,0.6764122893954411,39.700198216055504
mexc,MIRRORUSDT,MIRROR-USDT,MIRROR,USDT,True,1,True,0.001191,50798.160788,42377140.61,0.001191,64630.66,0.001193,3370.82,16.778523489933296,4.02138826,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.26214073339940536,0.7264618434093162,0.3518334985133796,39.6159563924678
mexc,SVLUSDT,SVL-USDT,SVL,USDT,True,1,True,0.013857,57631.120725,4149568.48,0.013748,2475.78,0.013972,15263.12,161.61616161616178,34.037023440000006,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41179385530227947,0.08572844400396429,0.7378592666005946,39.54905847373637
mexc,HOUSEUSDT,HOUSE-USDT,HOUSE,USDT,True,1,True,0.001477,59791.1398321,41558949.24,0.0014751,2063.3,0.0014833,2635.78,55.435370470523765,3.04357383,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.46085232903865214,0.3364717542120912,0.2893954410307235,39.54658077304261
mexc,VZONUSDT,VZON-USDT,VZON,USDT,True,1,True,51.17,56839.77,1121.72,51.04,0.1,51.23,0.06,37.15654639679236,3.0738,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.39197224975222994,0.48513379583746286,0.2918731417244797,39.52428146679882
mexc,KLVUSDT,KLV-USDT,KLV,USDT,True,1,True,0.0011846,54660.9278109,46080811.88,0.0011789,22612.97,0.0011857,38108.99,57.51501311003932,26.658430333000002,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31615460852329036,0.32061446977205155,0.7051536174430129,39.506937561942514
mexc,NFLXONUSDT,NFLXON-USDT,NFLXON,USDT,True,1,True,934.05,58193.1,63.1396,933.87,0.0076,940.0,0.133,65.42609679433467,7.097412,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4236868186323092,0.26610505450941524,0.4757185332011893,39.469772051536175
mexc,SMTUSDT,SMT-USDT,SMT,USDT,True,1,True,0.0533,59139.5653,1092702.88,0.053,283.02,0.0538,280.9,149.81273408239738,15.000059999999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4474727452923687,0.09663032705649155,0.6179385530227949,39.385530227948465
mexc,SPAUSDT,SPA-USDT,SPA,USDT,True,1,True,0.003278,55572.765879,17104541.55,0.003276,600.0,0.003282,400.0,18.298261665142917,1.3128000000000002,1e-06,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3562933597621407,0.707631318136769,0.10356788899900891,39.35827552031714
mexc,PROSUSDT,PROS-USDT,PROS,USDT,True,1,True,0.0216,51409.46913,2402919.25,0.02159,539.48,0.02162,132.09,13.885674612357686,2.8557858,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2651139742319128,0.7705649157581764,0.2755203171456888,39.3557978196234
mexc,CBKUSDT,CBK-USDT,CBK,USDT,True,1,True,0.2497,56161.268,227913.3,0.2494,379.75,0.2504,18.84,40.01600640256106,4.717536,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3691774033696729,0.46035678889990084,0.37314172447968286,39.27651139742319
mexc,CYBROUSDT,CYBRO-USDT,CYBRO,USDT,True,1,True,0.002909,36239.34413,12450031.83,0.002903,3826.6,0.00291,5523.33,24.083949767760632,11.108619800000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22348860257680872,0.6253716551040635,0.566402378592666,39.25421209117938
mexc,BTCMTUSDT,BTCMT-USDT,BTCMT,USDT,True,1,True,0.6698,59809.0773,91285.47,0.665,8.76,0.6703,28.3,79.38291020744357,5.8254,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4618434093161546,0.21357779980178393,0.4241823587710605,39.224479682854316
mexc,LVVAUSDT,LVVA-USDT,LVVA,USDT,True,1,True,0.0004427,60373.7278459,144694767.17,0.0004401,8689.77,0.000443,135055.88,65.6777261918234,3.8243677770000004,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47026759167492566,0.26511397423191274,0.33349851337958375,39.1625371655104
